time;open;close;diff openclose;currency;impact;news
2021.03.15 04:00:00;1.49036;1.49025;1.1;CNY;2;Industrial Production y/y
2021.03.15 04:00:00;1.49036;1.49025;1.1;CNY;2;Retail Sales y/y
2021.03.15 04:00:00;1.49036;1.49025;1.1;CNY;1;Fixed Asset Investment ytd/y
2021.03.15 04:00:00;1.49036;1.49025;1.1;CNY;1;Unemployment Rate
2021.03.15 06:30:00;1.49086;1.49074;1.2;JPY;1;Tertiary Industry Activity m/m
2021.03.15 09:00:00;1.48912;1.4893;-1.8;EUR;1;German WPI m/m
2021.03.15 09:00:00;1.48912;1.4893;-1.8;EUR;1;Eurogroup Meetings (All Day)
2021.03.15 14:10:00;1.48724;1.48753;-2.9;CAD;1;Housing Starts
2021.03.15 14:30:00;1.4877099999999999;1.48697;7.4;CAD;1;Manufacturing Sales m/m
2021.03.15 14:30:00;1.4877099999999999;1.48697;7.4;USD;1;Empire State Manufacturing Index
2021.03.15 15:30:00;1.48767;1.48816;-4.9;GBP;1;CB Leading Index m/m
2021.03.15 22:00:00;1.4877;1.48797;-2.7;USD;1;TIC Long-Term Purchases
2021.03.16 02:30:00;1.48824;1.48834;-1.0;AUD;1;HPI q/q
2021.03.16 02:30:00;1.48824;1.48834;-1.0;AUD;1;Monetary Policy Meeting Minutes
2021.03.16 02:30:00;1.48824;1.48834;-1.0;NZD;1;Credit Card Spending y/y (Dec Data)
2021.03.16 04:00:00;1.48816;1.4886300000000001;-4.7;NZD;1;Credit Card Spending y/y
2021.03.16 06:05:00;1.48905;1.48905;0.0;JPY;2;BOJ Gov Kuroda Speaks
2021.03.16 06:30:00;1.48928;1.48916;1.2;JPY;1;Revised Industrial Production m/m
2021.03.16 09:45:00;1.4898500000000001;1.48981;0.4;EUR;1;French Final CPI m/m
2021.03.16 12:00:00;1.4892699999999999;1.48896;3.1;EUR;1;ZEW Economic Sentiment
2021.03.16 12:00:00;1.4892699999999999;1.48896;3.1;EUR;1;German ZEW Economic Sentiment
2021.03.16 12:00:00;1.4892699999999999;1.48896;3.1;EUR;1;ECOFIN Meetings (All Day)
2021.03.16 14:30:00;1.48845;1.48828;1.7;CAD;1;Foreign Securities Purchases
2021.03.16 14:30:00;1.48845;1.48828;1.7;USD;3;Core Retail Sales m/m
2021.03.16 14:30:00;1.48845;1.48828;1.7;USD;3;Retail Sales m/m
2021.03.16 14:30:00;1.48845;1.48828;1.7;USD;1;Import Prices m/m
2021.03.16 15:15:00;1.48682;1.48666;1.6;USD;1;Capacity Utilization Rate
2021.03.16 15:15:00;1.48682;1.48666;1.6;USD;1;Industrial Production m/m
2021.03.16 16:00:00;1.48411;1.48474;-6.3;USD;1;Business Inventories m/m
2021.03.16 16:00:00;1.48411;1.48474;-6.3;USD;1;NAHB Housing Market Index
2021.03.16 16:15:00;1.48467;1.4849;-2.3;NZD;1;GDT Price Index
2021.03.16 23:45:00;1.48081;1.48086;-0.5;NZD;1;Current Account
2021.03.17 01:30:00;1.48067;1.48079;-1.2;AUD;2;RBA Assist Gov Kent Speaks
2021.03.17 01:30:00;1.48067;1.48079;-1.2;AUD;1;MI Leading Index m/m
2021.03.17 01:50:00;1.48086;1.48088;-0.2;JPY;1;Trade Balance
2021.03.17 06:00:00;1.48221;1.4823;-0.9;EUR;2;Dutch Parliamentary Election (All Day)
2021.03.17 12:00:00;1.48494;1.48459;3.5;EUR;1;Final CPI y/y
2021.03.17 12:00:00;1.48494;1.48459;3.5;EUR;1;Final Core CPI y/y
2021.03.17 12:30:00;1.48543;1.48489;5.4;EUR;1;German 30-y Bond Auction
2021.03.17 14:30:00;1.48316;1.48368;-5.2;CAD;3;CPI m/m
2021.03.17 14:30:00;1.48316;1.48368;-5.2;CAD;1;Common CPI y/y
2021.03.17 14:30:00;1.48316;1.48368;-5.2;CAD;1;Median CPI y/y
2021.03.17 14:30:00;1.48316;1.48368;-5.2;CAD;1;Trimmed CPI y/y
2021.03.17 14:30:00;1.48316;1.48368;-5.2;USD;1;Building Permits
2021.03.17 14:30:00;1.48316;1.48368;-5.2;USD;1;Housing Starts
2021.03.17 14:30:00;1.48316;1.48368;-5.2;CAD;1;Core CPI m/m
2021.03.17 16:30:00;1.4851;1.48498;1.2;USD;2;Crude Oil Inventories
2021.03.17 20:00:00;1.48713;1.4865300000000001;6.0;USD;3;FOMC Economic Projections
2021.03.17 20:00:00;1.48713;1.4865300000000001;6.0;USD;3;FOMC Statement
2021.03.17 20:00:00;1.48713;1.4865300000000001;6.0;USD;2;Federal Funds Rate
2021.03.17 20:30:00;1.48825;1.48868;-4.3;USD;3;FOMC Press Conference
2021.03.17 23:45:00;1.48598;1.48589;0.9;NZD;3;GDP q/q
2021.03.18 02:30:00;1.48343;1.48374;-3.1;AUD;3;Employment Change
2021.03.18 02:30:00;1.48343;1.48374;-3.1;AUD;3;Unemployment Rate
2021.03.18 02:30:00;1.48343;1.48374;-3.1;AUD;1;RBA Bulletin
2021.03.18 03:05:00;1.4843899999999999;1.4841;2.9;AUD;2;RBA Assist Gov Kent Speaks
2021.03.18 09:00:00;1.48274;1.48232;4.2;CHF;1;Trade Balance
2021.03.18 09:30:00;1.4825300000000001;1.48235;1.8;CHF;1;PPI m/m
2021.03.18 10:00:00;1.48236;1.4824;-0.4;EUR;2;ECB President Lagarde Speaks
2021.03.18 11:00:00;1.4821;1.48187;2.3;EUR;1;Italian Trade Balance
2021.03.18 12:00:00;1.48103;1.48089;1.4;EUR;1;Trade Balance
2021.03.18 13:00:00;1.48109;1.48164;-5.5;EUR;2;ECB President Lagarde Speaks
2021.03.18 13:00:00;1.48109;1.48164;-5.5;GBP;1;MPC Member Cunliffe Speaks
2021.03.18 14:00:00;1.48254;1.48296;-4.2;GBP;3;MPC Official Bank Rate Votes
2021.03.18 14:00:00;1.48254;1.48296;-4.2;GBP;3;Monetary Policy Summary
2021.03.18 14:00:00;1.48254;1.48296;-4.2;GBP;3;Official Bank Rate
2021.03.18 14:00:00;1.48254;1.48296;-4.2;GBP;2;MPC Asset Purchase Facility Votes
2021.03.18 14:00:00;1.48254;1.48296;-4.2;GBP;1;Asset Purchase Facility
2021.03.18 14:30:00;1.48248;1.4822199999999999;2.6;CAD;1;NHPI m/m
2021.03.18 14:30:00;1.48248;1.4822199999999999;2.6;GBP;1;MPC Member Haldane Speaks
2021.03.18 14:30:00;1.48248;1.4822199999999999;2.6;USD;2;Philly Fed Manufacturing Index
2021.03.18 14:30:00;1.48248;1.4822199999999999;2.6;USD;1;Unemployment Claims
2021.03.18 14:30:00;1.48248;1.4822199999999999;2.6;CAD;2;ADP Non-Farm Employment Change
2021.03.18 16:00:00;1.48326;1.48382;-5.6;USD;1;CB Leading Index m/m
2021.03.18 16:30:00;1.48342;1.48305;3.7;USD;1;Natural Gas Storage
2021.03.18 17:55:00;1.48236;1.48292;-5.6;USD;3;Fed Chair Powell Speaks
2021.03.19 01:30:00;1.48859;1.48864;-0.5;JPY;1;National Core CPI y/y
2021.03.19 02:00:00;1.48885;1.48909;-2.4;GBP;1;GfK Consumer Confidence
2021.03.19 02:30:00;1.48898;1.48883;1.5;AUD;1;Retail Sales m/m
2021.03.19 05:35:00;1.48916;1.48946;-3.0;JPY;2;Monetary Policy Statement
2021.03.19 05:35:00;1.48916;1.48946;-3.0;JPY;1;BOJ Policy Rate
2021.03.19 08:30:00;1.48966;1.48963;0.3;JPY;2;BOJ Press Conference
2021.03.19 09:00:00;1.48974;1.4893399999999999;4.0;EUR;1;German PPI m/m
2021.03.19 09:00:00;1.48974;1.4893399999999999;4.0;GBP;1;Public Sector Net Borrowing
2021.03.19 14:30:00;1.48696;1.487;-0.4;CAD;2;Core Retail Sales m/m
2021.03.19 14:30:00;1.48696;1.487;-0.4;CAD;2;Retail Sales m/m
2021.03.19 15:00:00;1.4877500000000001;1.48791;-1.6;GBP;1;MPC Member Cunliffe Speaks
2021.03.19 15:00:00;1.4877500000000001;1.48791;-1.6;USD;3;Fed Announcement
2021.03.22 11:00:00;1.4870700000000001;1.48705;0.2;EUR;1;Current Account
2021.03.22 13:00:00;1.48762;1.48783;-2.1;EUR;1;German Buba Monthly Report
2021.03.22 15:00:00;1.49079;1.48991;8.8;EUR;1;German Buba President Weidmann Speaks
2021.03.22 15:00:00;1.49079;1.48991;8.8;USD;3;Fed Chair Powell Speaks
2021.03.22 16:00:00;1.4904600000000001;1.49061;-1.5;USD;1;Existing Home Sales
2021.03.22 16:00:00;1.4904600000000001;1.49061;-1.5;USD;1;FOMC Member Barkin Speaks
2021.03.22 19:00:00;1.4946;1.4945599999999999;0.4;USD;1;FOMC Member Daly Speaks
2021.03.22 19:30:00;1.4948000000000001;1.4945599999999999;2.4;USD;1;FOMC Member Quarles Speaks
2021.03.23 01:15:00;1.4945;1.49438;1.2;USD;1;FOMC Member Bowman Speaks
2021.03.23 04:00:00;1.49468;1.49506;-3.8;NZD;1;Credit Card Spending y/y
2021.03.23 06:55:00;1.49594;1.49577;1.7;JPY;1;BOJ Core CPI y/y
2021.03.23 09:00:00;1.49612;1.49623;-1.1;GBP;1;Average Earnings Index 3m/y
2021.03.23 09:00:00;1.49612;1.49623;-1.1;GBP;1;Claimant Count Change
2021.03.23 09:00:00;1.49612;1.49623;-1.1;GBP;1;Unemployment Rate
2021.03.23 10:40:00;1.49288;1.49303;-1.5;GBP;1;MPC Member Haldane Speaks
2021.03.23 11:55:00;1.49647;1.49613;3.4;GBP;1;MPC Member Cunliffe Speaks
2021.03.23 12:05:00;1.49658;1.49646;1.2;GBP;1;30-y Bond Auction
2021.03.23 13:00:00;1.49525;1.49569;-4.4;GBP;1;CBI Industrial Order Expectations
2021.03.23 13:50:00;1.49381;1.49366;1.5;GBP;2;BOE Gov Bailey Speaks
2021.03.23 14:30:00;1.4943;1.49394;3.6;USD;1;Current Account
2021.03.23 15:00:00;1.49444;1.49376;6.8;CNY;1;CB Leading Index m/m
2021.03.23 15:55:00;1.49203;1.49165;3.8;USD;1;Richmond Manufacturing Index
2021.03.23 16:00:00;1.49164;1.49118;4.6;USD;1;New Home Sales
2021.03.23 16:10:00;1.49066;1.48928;13.8;USD;1;FOMC Member Bostic Speaks
2021.03.23 18:00:00;1.48973;1.4901;-3.7;USD;3;Fed Chair Powell Testifies
2021.03.23 19:15:00;1.4901499999999999;1.48719;29.6;CAD;1;Gov Council Member Gravelle Speaks
2021.03.23 19:25:00;1.4863;1.48665;-3.5;USD;1;FOMC Member Brainard Speaks
2021.03.23 20:45:00;1.4889000000000001;1.48868;2.2;USD;1;FOMC Member Williams Speaks
2021.03.23 21:45:00;1.49102;1.49097;0.5;USD;1;FOMC Member Brainard Speaks
2021.03.23 23:45:00;1.4911400000000001;1.49105;0.9;NZD;1;Trade Balance
2021.03.24 00:00:00;1.48999;1.49088;-8.9;AUD;1;Flash Manufacturing PMI
2021.03.24 00:00:00;1.48999;1.49088;-8.9;AUD;1;Flash Services PMI
2021.03.24 01:50:00;1.49099;1.49088;1.1;JPY;1;Monetary Policy Meeting Minutes
2021.03.24 01:50:00;1.49099;1.49088;1.1;JPY;1;SPPI y/y
2021.03.24 02:30:00;1.49068;1.49036;3.2;AUD;1;Goods Trade Balance
2021.03.24 02:30:00;1.49068;1.49036;3.2;JPY;1;Flash Manufacturing PMI
2021.03.24 09:00:00;1.49086;1.49045;4.1;GBP;2;CPI y/y
2021.03.24 09:00:00;1.49086;1.49045;4.1;GBP;1;Core CPI y/y
2021.03.24 09:00:00;1.49086;1.49045;4.1;GBP;1;PPI Input m/m
2021.03.24 09:00:00;1.49086;1.49045;4.1;GBP;1;PPI Output m/m
2021.03.24 09:00:00;1.49086;1.49045;4.1;GBP;1;RPI y/y
2021.03.24 10:15:00;1.48896;1.48818;7.8;EUR;3;French Flash Services PMI
2021.03.24 10:15:00;1.48896;1.48818;7.8;EUR;2;French Flash Manufacturing PMI
2021.03.24 10:30:00;1.4881199999999999;1.4884;-2.8;EUR;3;German Flash Manufacturing PMI
2021.03.24 10:30:00;1.4881199999999999;1.4884;-2.8;EUR;3;German Flash Services PMI
2021.03.24 11:00:00;1.48764;1.48767;-0.3;EUR;2;Flash Manufacturing PMI
2021.03.24 11:00:00;1.48764;1.48767;-0.3;EUR;2;Flash Services PMI
2021.03.24 11:30:00;1.48825;1.48811;1.4;GBP;2;Flash Manufacturing PMI
2021.03.24 11:30:00;1.48825;1.48811;1.4;GBP;2;Flash Services PMI
2021.03.24 11:30:00;1.48825;1.48811;1.4;GBP;1;HPI y/y
2021.03.24 12:00:00;1.48735;1.48756;-2.1;AUD;1;RBA Deputy Gov Debelle Speaks
2021.03.24 12:30:00;1.4874800000000001;1.48792;-4.4;EUR;1;German 10-y Bond Auction
2021.03.24 14:30:00;1.48745;1.48764;-1.9;USD;1;Core Durable Goods Orders m/m
2021.03.24 14:30:00;1.48745;1.48764;-1.9;USD;1;Durable Goods Orders m/m
2021.03.24 15:45:00;1.48525;1.48574;-4.9;USD;2;Flash Manufacturing PMI
2021.03.24 15:45:00;1.48525;1.48574;-4.9;USD;1;Flash Services PMI
2021.03.24 16:00:00;1.4862600000000001;1.4859499999999999;3.1;USD;3;Fed Chair Powell Testifies
2021.03.24 16:25:00;1.48574;1.48507;6.7;EUR;1;Consumer Confidence
2021.03.24 16:30:00;1.4851;1.4858799999999999;-7.8;AUD;1;CB Leading Index m/m
2021.03.24 16:30:00;1.4851;1.4858799999999999;-7.8;USD;2;Crude Oil Inventories
2021.03.24 17:45:00;1.48521;1.48478;4.3;EUR;2;ECB President Lagarde Speaks
2021.03.24 19:35:00;1.484;1.48394;0.6;USD;1;FOMC Member Williams Speaks
2021.03.24 21:00:00;1.4852;1.48512;0.8;USD;1;FOMC Member Daly Speaks
2021.03.25 01:00:00;1.48625;1.4862199999999999;0.3;USD;1;FOMC Member Evans Speaks
2021.03.25 04:15:00;1.48549;1.4856;-1.1;JPY;2;BOJ Gov Kuroda Speaks
2021.03.25 09:00:00;1.48502;1.48522;-2.0;EUR;1;German GfK Consumer Climate
2021.03.25 10:30:00;1.48404;1.48445;-4.1;CHF;3;SNB Monetary Policy Assessment
2021.03.25 10:30:00;1.48404;1.48445;-4.1;CHF;2;SNB Policy Rate
2021.03.25 11:00:00;1.48413;1.48434;-2.1;EUR;1;ECB Economic Bulletin
2021.03.25 11:00:00;1.48413;1.48434;-2.1;EUR;1;M3 Money Supply y/y
2021.03.25 11:00:00;1.48413;1.48434;-2.1;EUR;1;Private Loans y/y
2021.03.25 11:25:00;1.4844;1.48433;0.7;CHF;3;SNB Press Conference
2021.03.25 11:30:00;1.48433;1.48454;-2.1;CAD;2;BOC Gov Macklem Speaks
2021.03.25 11:30:00;1.48433;1.48454;-2.1;EUR;2;ECB President Lagarde Speaks
2021.03.25 11:30:00;1.48433;1.48454;-2.1;EUR;1;German Buba President Weidmann Speaks
2021.03.25 11:30:00;1.48433;1.48454;-2.1;GBP;2;BOE Gov Bailey Speaks
2021.03.25 11:30:00;1.48433;1.48454;-2.1;USD;1;FOMC Member Williams Speaks
2021.03.25 11:30:00;1.48433;1.48454;-2.1;EUR;2;EU Economic Summit (Day 1)
2021.03.25 13:00:00;1.48304;1.48359;-5.5;GBP;1;CBI Realized Sales
2021.03.25 14:30:00;1.48569;1.48563;0.6;USD;2;Final GDP q/q
2021.03.25 14:30:00;1.48569;1.48563;0.6;USD;1;Final GDP Price Index q/q
2021.03.25 14:30:00;1.48569;1.48563;0.6;USD;1;Unemployment Claims
2021.03.25 15:55:00;1.48737;1.48808;-7.1;EUR;1;Belgian NBB Business Climate
2021.03.25 16:10:00;1.4866;1.48609;5.1;USD;1;FOMC Member Clarida Speaks
2021.03.25 16:30:00;1.4865599999999999;1.48658;-0.2;USD;1;FOMC Member Williams Speaks
2021.03.25 16:30:00;1.4865599999999999;1.48658;-0.2;USD;1;Natural Gas Storage
2021.03.25 18:00:00;1.4853399999999999;1.48479;5.5;USD;1;FOMC Member Bostic Speaks
2021.03.25 19:00:00;1.48423;1.48464;-4.1;USD;1;FOMC Member Evans Speaks
2021.03.26 01:00:00;1.48381;1.4840200000000001;-2.1;USD;1;FOMC Member Daly Speaks
2021.03.26 01:30:00;1.48373;1.48342;3.1;JPY;1;Tokyo Core CPI y/y
2021.03.26 09:00:00;1.48128;1.48118;1.0;GBP;2;Retail Sales m/m
2021.03.26 11:00:00;1.48257;1.48242;1.5;EUR;2;German ifo Business Climate
2021.03.26 11:00:00;1.48257;1.48242;1.5;GBP;1;FPC Meeting Minutes
2021.03.26 11:00:00;1.48257;1.48242;1.5;GBP;1;FPC Statement
2021.03.26 11:00:00;1.48257;1.48242;1.5;EUR;3;Euro Summit (All Day)
2021.03.26 11:00:00;1.48257;1.48242;1.5;EUR;2;EU Economic Summit (Day 2)
2021.03.26 14:00:00;1.48167;1.48119;4.8;GBP;2;MPC Member Saunders Speaks
2021.03.26 14:30:00;1.48138;1.48125;1.3;USD;1;Core PCE Price Index m/m
2021.03.26 14:30:00;1.48138;1.48125;1.3;USD;1;Goods Trade Balance
2021.03.26 14:30:00;1.48138;1.48125;1.3;USD;1;Personal Income m/m
2021.03.26 14:30:00;1.48138;1.48125;1.3;USD;1;Personal Spending m/m
2021.03.26 14:30:00;1.48138;1.48125;1.3;USD;1;Prelim Wholesale Inventories m/m
2021.03.26 16:00:00;1.48088;1.48122;-3.4;USD;1;Revised UoM Consumer Sentiment
2021.03.26 16:00:00;1.48088;1.48122;-3.4;USD;1;Revised UoM Inflation Expectations
2021.03.26 18:45:00;1.48415;1.4841;0.5;GBP;1;MPC Member Tenreyro Speaks
2021.03.29 02:50:00;1.48308;1.4831400000000001;-0.6;JPY;1;BOJ Summary of Opinions
2021.03.29 11:30:00;1.48491;1.4849700000000001;-0.6;GBP;1;M4 Money Supply m/m
2021.03.29 11:30:00;1.48491;1.4849700000000001;-0.6;GBP;1;Mortgage Approvals
2021.03.29 11:30:00;1.48491;1.4849700000000001;-0.6;GBP;1;Net Lending to Individuals m/m
2021.03.29 18:00:00;1.48394;1.48387;0.7;USD;1;FOMC Member Waller Speaks
2021.03.30 00:45:00;1.48083;1.48113;-3.0;NZD;1;Building Consents m/m
2021.03.30 02:30:00;1.48133;1.48133;0.0;JPY;1;Unemployment Rate
2021.03.30 02:50:00;1.4816799999999999;1.4817;-0.2;JPY;1;Retail Sales y/y
2021.03.30 09:00:00;1.4813100000000001;1.48113;1.8;EUR;1;German Import Prices m/m
2021.03.30 09:00:00;1.4813100000000001;1.48113;1.8;EUR;1;German Prelim CPI m/m (All Day)
2021.03.30 10:00:00;1.47971;1.47942;2.9;CHF;1;KOF Economic Barometer
2021.03.30 10:00:00;1.47971;1.47942;2.9;EUR;1;Spanish Flash CPI y/y
2021.03.30 12:15:00;1.4779499999999999;1.47775;2.0;EUR;1;Italian 10-y Bond Auction
2021.03.30 16:00:00;1.48145;1.48135;1.0;USD;1;FOMC Member Quarles Speaks
2021.03.30 16:00:00;1.48145;1.48135;1.0;USD;1;HPI m/m
2021.03.30 16:00:00;1.48145;1.48135;1.0;USD;1;SP/CS Composite-20 HPI y/y
2021.03.30 17:00:00;1.4807000000000001;1.4818;-11.0;USD;2;CB Consumer Confidence
2021.03.30 19:00:00;1.48015;1.4805;-3.5;USD;1;FOMC Member Bostic Speaks
2021.03.30 21:30:00;1.4808;1.4806;2.0;USD;1;FOMC Member Williams Speaks
2021.03.31 02:00:00;1.47931;1.4794800000000001;-1.7;GBP;1;BRC Shop Price Index y/y
2021.03.31 02:50:00;1.47966;1.47962;0.4;JPY;1;Prelim Industrial Production m/m
2021.03.31 03:00:00;1.47949;1.47957;-0.8;NZD;2;Final ANZ Business Confidence
2021.03.31 03:30:00;1.47927;1.4788700000000001;4.0;AUD;1;Building Approvals m/m
2021.03.31 03:30:00;1.47927;1.4788700000000001;4.0;AUD;1;Private Sector Credit m/m
2021.03.31 04:00:00;1.4786299999999999;1.47844;1.9;CNY;2;Manufacturing PMI
2021.03.31 04:00:00;1.4786299999999999;1.47844;1.9;CNY;1;Non-Manufacturing PMI
2021.03.31 07:55:00;1.47718;1.47728;-1.0;JPY;1;Housing Starts y/y
2021.03.31 09:00:00;1.4773;1.4779499999999999;-6.5;GBP;2;Final GDP q/q
2021.03.31 09:00:00;1.4773;1.4779499999999999;-6.5;GBP;1;Current Account
2021.03.31 09:00:00;1.4773;1.4779499999999999;-6.5;GBP;1;Nationwide HPI m/m
2021.03.31 09:00:00;1.4773;1.4779499999999999;-6.5;GBP;1;Revised Business Investment q/q
2021.03.31 09:45:00;1.47858;1.4784;1.8;EUR;1;French Consumer Spending m/m
2021.03.31 09:45:00;1.47858;1.4784;1.8;EUR;1;French Prelim CPI m/m
2021.03.31 10:55:00;1.47865;1.47834;3.1;EUR;1;German Unemployment Change
2021.03.31 11:00:00;1.47833;1.47848;-1.5;CHF;1;Credit Suisse Economic Expectations
2021.03.31 12:00:00;1.4792399999999999;1.47885;3.9;EUR;1;CPI Flash Estimate y/y
2021.03.31 12:00:00;1.4792399999999999;1.47885;3.9;EUR;1;Core CPI Flash Estimate y/y
2021.03.31 12:00:00;1.4792399999999999;1.47885;3.9;EUR;1;Italian Prelim CPI m/m
2021.03.31 15:15:00;1.47812;1.4783;-1.8;USD;3;ADP Non-Farm Employment Change
2021.03.31 15:30:00;1.47832;1.47749;8.3;CAD;2;GDP m/m
2021.03.31 15:30:00;1.47832;1.47749;8.3;CAD;1;IPPI m/m
2021.03.31 15:30:00;1.47832;1.47749;8.3;CAD;1;RMPI m/m
2021.03.31 16:00:00;1.4767000000000001;1.47648;2.2;CHF;1;SNB Quarterly Bulletin
2021.03.31 16:45:00;1.47574;1.47501;7.3;USD;1;Chicago PMI
2021.03.31 17:00:00;1.47532;1.47418;11.4;USD;2;Pending Home Sales m/m
2021.03.31 17:30:00;1.47416;1.47405;1.1;USD;2;Crude Oil Inventories
2021.03.31 23:20:00;1.47343;1.47333;1.0;USD;3;President Biden Speaks
2021.04.01 08:30:00;1.47611;1.47624;-1.3;AUD;1;Commodity Prices y/y
2021.04.01 09:00:00;1.4761199999999999;1.47608;0.4;EUR;1;German Retail Sales m/m
2021.04.01 09:30:00;1.47628;1.47621;0.7;CHF;1;CPI m/m
2021.04.01 09:30:00;1.47628;1.47621;0.7;CHF;1;Retail Sales y/y
2021.04.01 10:15:00;1.4769700000000001;1.47703;-0.6;EUR;1;Spanish Manufacturing PMI
2021.04.01 10:30:00;1.47776;1.47711;6.5;CHF;1;Manufacturing PMI
2021.04.01 10:45:00;1.47653;1.47624;2.9;EUR;1;Italian Manufacturing PMI
2021.04.01 10:50:00;1.47623;1.47624;-0.1;EUR;1;French Final Manufacturing PMI
2021.04.01 10:55:00;1.47623;1.47614;0.9;EUR;1;German Final Manufacturing PMI
2021.04.01 11:00:00;1.4761199999999999;1.47604;0.8;EUR;1;Final Manufacturing PMI
2021.04.01 11:30:00;1.47647;1.47664;-1.7;GBP;1;Final Manufacturing PMI
2021.04.01 11:30:00;1.47647;1.47664;-1.7;All;3;OPEC-JMMC Meetings (All Day)
2021.04.01 14:30:00;1.4783;1.47769;6.1;USD;1;Challenger Job Cuts y/y
2021.04.01 15:30:00;1.47843;1.4784;0.3;CAD;1;Building Permits m/m
2021.04.01 15:30:00;1.47843;1.4784;0.3;USD;1;Unemployment Claims
2021.04.01 16:30:00;1.47839;1.47838;0.1;CAD;1;Manufacturing PMI
2021.04.01 16:45:00;1.47803;1.47816;-1.3;USD;1;Final Manufacturing PMI
2021.04.01 17:00:00;1.47722;1.47661;6.1;USD;2;ISM Manufacturing PMI
2021.04.01 17:00:00;1.47722;1.47661;6.1;USD;1;Construction Spending m/m
2021.04.01 17:00:00;1.47722;1.47661;6.1;USD;1;ISM Manufacturing Prices
2021.04.01 17:00:00;1.47722;1.47661;6.1;USD;1;Wards Total Vehicle Sales (All Day)
2021.04.01 17:30:00;1.4767700000000001;1.47744;-6.7;USD;1;Natural Gas Storage
2021.04.01 17:30:00;1.4767700000000001;1.47744;-6.7;NZD;0;Bank Holiday (All Day)
2021.04.01 17:30:00;1.4767700000000001;1.47744;-6.7;AUD;0;Bank Holiday (All Day)
2021.04.02 02:50:00;1.47754;1.47736;1.8;JPY;1;Monetary Base y/y
2021.04.02 07:00:00;1.4759;1.47587;0.3;CHF;0;Bank Holiday (All Day)
2021.04.02 09:45:00;1.4773800000000001;1.4773399999999999;0.4;EUR;1;French Gov Budget Balance
2021.04.02 09:45:00;1.4773800000000001;1.4773399999999999;0.4;EUR;0;German Bank Holiday (All Day)
2021.04.02 09:45:00;1.4773800000000001;1.4773399999999999;0.4;GBP;0;Bank Holiday (All Day)
2021.04.02 09:45:00;1.4773800000000001;1.4773399999999999;0.4;CAD;0;Bank Holiday (All Day)
2021.04.02 15:30:00;1.47749;1.47788;-3.9;USD;3;Average Hourly Earnings m/m
2021.04.02 15:30:00;1.47749;1.47788;-3.9;USD;3;Non-Farm Employment Change
2021.04.02 15:30:00;1.47749;1.47788;-3.9;USD;3;Unemployment Rate
2021.04.02 18:00:00;1.47736;1.47739;-0.3;USD;1;FOMC Member Bostic Speaks
2021.04.05 04:00:00;1.47804;1.4781;-0.6;AUD;1;MI Inflation Gauge m/m
2021.04.05 07:00:00;1.47956;1.4797;-1.4;CHF;0;Bank Holiday (All Day)
2021.04.05 07:00:00;1.47956;1.4797;-1.4;EUR;0;French Bank Holiday (All Day)
2021.04.05 07:00:00;1.47956;1.4797;-1.4;EUR;0;German Bank Holiday (All Day)
2021.04.05 07:00:00;1.47956;1.4797;-1.4;EUR;0;Italian Bank Holiday (All Day)
2021.04.05 07:00:00;1.47956;1.4797;-1.4;GBP;0;Bank Holiday (All Day)
2021.04.05 16:45:00;1.47739;1.47668;7.1;USD;1;Final Services PMI
2021.04.05 17:00:00;1.47703;1.47727;-2.4;USD;2;ISM Services PMI
2021.04.05 17:00:00;1.47703;1.47727;-2.4;USD;1;Factory Orders m/m
2021.04.05 17:00:00;1.47703;1.47727;-2.4;All;1;IMF Meetings (Day 1)
2021.04.05 18:00:00;1.47695;1.4768;1.5;USD;3;Treasury Sec Yellen Speaks
2021.04.06 02:30:00;1.47911;1.47912;-0.1;JPY;1;Average Cash Earnings y/y
2021.04.06 02:30:00;1.47911;1.47912;-0.1;JPY;1;Household Spending y/y
2021.04.06 04:30:00;1.4791699999999999;1.47915;0.2;AUD;1;ANZ Job Advertisements m/m
2021.04.06 04:45:00;1.47923;1.47928;-0.5;CNY;1;Caixin Services PMI
2021.04.06 06:35:00;1.48001;1.48001;0.0;JPY;1;30-y Bond Auction
2021.04.06 07:30:00;1.4799;1.4799;0.0;AUD;3;RBA Rate Statement
2021.04.06 07:30:00;1.4799;1.4799;0.0;AUD;2;Cash Rate
2021.04.06 10:00:00;1.48038;1.48076;-3.8;EUR;1;Spanish Unemployment Change
2021.04.06 10:00:00;1.48038;1.48076;-3.8;EUR;1;Italian Monthly Unemployment Rate (Jan Data)
2021.04.06 11:00:00;1.48174;1.4816500000000001;0.9;EUR;1;Italian Monthly Unemployment Rate
2021.04.06 11:30:00;1.48094;1.4807000000000001;2.4;EUR;1;Sentix Investor Confidence
2021.04.06 12:00:00;1.48176;1.48203;-2.7;EUR;1;Unemployment Rate
2021.04.06 16:35:00;1.48578;1.48549;2.9;USD;1;IBD/TIPP Economic Optimism
2021.04.06 17:00:00;1.48559;1.48597;-3.8;USD;1;JOLTS Job Openings
2021.04.06 17:00:00;1.48559;1.48597;-3.8;All;1;IMF Meetings (Day 2)
2021.04.06 17:25:00;1.48642;1.4859200000000001;5.0;NZD;1;GDT Price Index
2021.04.07 01:30:00;1.49267;1.4925899999999999;0.8;AUD;1;AIG Construction Index
2021.04.07 04:00:00;1.49329;1.49313;1.6;NZD;1;ANZ Commodity Prices m/m
