time;open;close;diff openclose;currency;impact;news
2020.12.14 06:30:00;1.21306;1.21315;-0.9;JPY;1;Tertiary Industry Activity m/m
2020.12.14 09:00:00;1.21427;1.21397;3.0;EUR;1;German WPI m/m
2020.12.14 12:00:00;1.2157;1.21535;3.5;EUR;1;Industrial Production m/m
2020.12.14 13:00:00;1.21499;1.21581;-8.2;EUR;1;German Buba Monthly Report
2020.12.14 22:00:00;1.21463;1.2145299999999999;1.0;NZD;1;Westpac Consumer Sentiment
2020.12.15 02:30:00;1.21488;1.21517;-2.9;AUD;1;Monetary Policy Meeting Minutes
2020.12.15 04:00:00;1.21591;1.21595;-0.4;CNY;1;Fixed Asset Investment ytd/y
2020.12.15 04:00:00;1.21591;1.21595;-0.4;CNY;1;Industrial Production y/y
2020.12.15 04:00:00;1.21591;1.21595;-0.4;CNY;1;Retail Sales y/y
2020.12.15 04:00:00;1.21591;1.21595;-0.4;CNY;1;Unemployment Rate
2020.12.15 08:15:00;1.21516;1.21497;1.9;CNY;1;Foreign Direct Investment ytd/y
2020.12.15 08:45:00;1.21481;1.21479;0.2;CHF;1;SECO Economic Forecasts
2020.12.15 09:00:00;1.21476;1.21477;-0.1;GBP;1;Average Earnings Index 3m/y
2020.12.15 09:00:00;1.21476;1.21477;-0.1;GBP;1;Claimant Count Change
2020.12.15 09:00:00;1.21476;1.21477;-0.1;GBP;1;Unemployment Rate
2020.12.15 09:30:00;1.21421;1.21381;4.0;CHF;1;PPI m/m
2020.12.15 09:45:00;1.21406;1.21421;-1.5;EUR;1;French Final CPI m/m
2020.12.15 12:00:00;1.21571;1.2156500000000001;0.6;EUR;1;Italian Trade Balance
2020.12.15 15:10:00;1.21371;1.21394;-2.3;CAD;1;Housing Starts
2020.12.15 15:30:00;1.2135799999999999;1.21373;-1.5;CAD;1;Manufacturing Sales m/m
2020.12.15 15:30:00;1.2135799999999999;1.21373;-1.5;USD;1;Empire State Manufacturing Index
2020.12.15 15:30:00;1.2135799999999999;1.21373;-1.5;USD;1;Import Prices m/m
2020.12.15 16:10:00;1.21449;1.2144300000000001;0.6;NZD;1;GDT Price Index
2020.12.15 16:15:00;1.21452;1.21523;-7.1;USD;1;Capacity Utilization Rate
2020.12.15 16:15:00;1.21452;1.21523;-7.1;USD;1;Industrial Production m/m
2020.12.15 17:30:00;1.21515;1.21523;-0.8;AUD;1;CB Leading Index m/m
2020.12.15 21:30:00;1.21566;1.2152;4.6;CAD;2;BOC Gov Macklem Speaks
2020.12.15 23:00:00;1.21598;1.216;-0.2;USD;1;TIC Long-Term Purchases
2020.12.15 23:45:00;1.21568;1.21553;1.5;NZD;1;Current Account
2020.12.16 00:00:00;1.21519;1.21519;0.0;AUD;1;Flash Manufacturing PMI
2020.12.16 00:00:00;1.21519;1.21519;0.0;AUD;1;Flash Services PMI
2020.12.16 01:30:00;1.21512;1.21528;-1.6;AUD;1;MI Leading Index m/m
2020.12.16 01:50:00;1.21536;1.21529;0.7;JPY;1;Trade Balance
2020.12.16 02:30:00;1.21508;1.21492;1.6;JPY;1;Flash Manufacturing PMI
2020.12.16 09:00:00;1.21623;1.21624;-0.1;GBP;1;CPI y/y
2020.12.16 09:00:00;1.21623;1.21624;-0.1;GBP;1;Core CPI y/y
2020.12.16 09:00:00;1.21623;1.21624;-0.1;GBP;1;RPI y/y
2020.12.16 09:00:00;1.21623;1.21624;-0.1;GBP;1;PPI Input m/m
2020.12.16 09:00:00;1.21623;1.21624;-0.1;GBP;1;PPI Output m/m
2020.12.16 10:15:00;1.21674;1.21716;-4.2;EUR;3;French Flash Services PMI
2020.12.16 10:15:00;1.21674;1.21716;-4.2;EUR;2;French Flash Manufacturing PMI
2020.12.16 10:30:00;1.21722;1.22019;-29.7;EUR;3;German Flash Manufacturing PMI
2020.12.16 10:30:00;1.21722;1.22019;-29.7;EUR;3;German Flash Services PMI
2020.12.16 11:00:00;1.22079;1.22075;0.4;EUR;2;Flash Manufacturing PMI
2020.12.16 11:00:00;1.22079;1.22075;0.4;EUR;2;Flash Services PMI
2020.12.16 11:30:00;1.22034;1.21999;3.5;GBP;2;Flash Manufacturing PMI
2020.12.16 11:30:00;1.22034;1.21999;3.5;GBP;2;Flash Services PMI
2020.12.16 11:30:00;1.22034;1.21999;3.5;GBP;1;HPI y/y
2020.12.16 12:00:00;1.2205300000000001;1.2201;4.3;EUR;1;Trade Balance
2020.12.16 12:00:00;1.2205300000000001;1.2201;4.3;EUR;1;Eurogroup Meetings (All Day)
2020.12.16 15:30:00;1.21852;1.21854;-0.2;CAD;2;CPI m/m
2020.12.16 15:30:00;1.21852;1.21854;-0.2;CAD;1;Common CPI y/y
2020.12.16 15:30:00;1.21852;1.21854;-0.2;CAD;1;Foreign Securities Purchases
2020.12.16 15:30:00;1.21852;1.21854;-0.2;CAD;1;Median CPI y/y
2020.12.16 15:30:00;1.21852;1.21854;-0.2;CAD;1;Trimmed CPI y/y
2020.12.16 15:30:00;1.21852;1.21854;-0.2;CAD;1;Wholesale Sales m/m
2020.12.16 15:30:00;1.21852;1.21854;-0.2;USD;3;Core Retail Sales m/m
2020.12.16 15:30:00;1.21852;1.21854;-0.2;USD;3;Retail Sales m/m
2020.12.16 15:30:00;1.21852;1.21854;-0.2;USD;2;Treasury Currency Report
2020.12.16 15:30:00;1.21852;1.21854;-0.2;CAD;1;Core CPI m/m
2020.12.16 16:45:00;1.2202600000000001;1.21981;4.5;USD;3;Flash Manufacturing PMI
2020.12.16 16:45:00;1.2202600000000001;1.21981;4.5;USD;2;Flash Services PMI
2020.12.16 17:00:00;1.21953;1.21913;4.0;USD;1;Business Inventories m/m
2020.12.16 17:00:00;1.21953;1.21913;4.0;USD;1;NAHB Housing Market Index
2020.12.16 17:30:00;1.21825;1.21849;-2.4;USD;1;Crude Oil Inventories
2020.12.16 21:00:00;1.21735;1.21698;3.7;USD;3;FOMC Economic Projections
2020.12.16 21:00:00;1.21735;1.21698;3.7;USD;3;FOMC Statement
2020.12.16 21:00:00;1.21735;1.21698;3.7;USD;2;Federal Funds Rate
2020.12.16 21:30:00;1.21402;1.21486;-8.4;USD;3;FOMC Press Conference
2020.12.16 23:45:00;1.21932;1.2197;-3.8;NZD;3;GDP q/q
2020.12.17 02:30:00;1.2192;1.21946;-2.6;AUD;3;Employment Change
2020.12.17 02:30:00;1.2192;1.21946;-2.6;AUD;3;Unemployment Rate
2020.12.17 02:30:00;1.2192;1.21946;-2.6;AUD;1;Mid-Year Economic and Fiscal Outlook
2020.12.17 09:00:00;1.22302;1.22346;-4.4;CHF;1;Trade Balance
2020.12.17 10:30:00;1.2236;1.22394;-3.4;CHF;3;SNB Monetary Policy Assessment
2020.12.17 10:30:00;1.2236;1.22394;-3.4;CHF;2;SNB Policy Rate
2020.12.17 11:00:00;1.22342;1.2233;1.2;CHF;3;SNB Press Conference
2020.12.17 12:00:00;1.22318;1.22272;4.6;EUR;1;Final CPI y/y
2020.12.17 12:00:00;1.22318;1.22272;4.6;EUR;1;Final Core CPI y/y
2020.12.17 14:00:00;1.2237;1.22365;0.5;GBP;3;MPC Official Bank Rate Votes
2020.12.17 14:00:00;1.2237;1.22365;0.5;GBP;3;Monetary Policy Summary
2020.12.17 14:00:00;1.2237;1.22365;0.5;GBP;3;Official Bank Rate
2020.12.17 14:00:00;1.2237;1.22365;0.5;GBP;2;MPC Asset Purchase Facility Votes
2020.12.17 14:00:00;1.2237;1.22365;0.5;GBP;1;Asset Purchase Facility
2020.12.17 15:25:00;1.2248;1.22546;-6.6;USD;2;Philly Fed Manufacturing Index
2020.12.17 15:30:00;1.22545;1.22517;2.8;CAD;2;ADP Non-Farm Employment Change
2020.12.17 15:30:00;1.22545;1.22517;2.8;USD;2;Unemployment Claims
2020.12.17 15:30:00;1.22545;1.22517;2.8;USD;1;Building Permits
2020.12.17 15:30:00;1.22545;1.22517;2.8;USD;1;Housing Starts
2020.12.17 17:30:00;1.22498;1.22507;-0.9;USD;1;Natural Gas Storage
2020.12.17 23:45:00;1.22691;1.22706;-1.5;NZD;1;Trade Balance
2020.12.18 01:30:00;1.22629;1.2261199999999999;1.7;JPY;1;National Core CPI y/y
2020.12.18 02:00:00;1.22607;1.22619;-1.2;NZD;1;Final ANZ Business Confidence
2020.12.18 02:00:00;1.22607;1.22619;-1.2;GBP;1;GfK Consumer Confidence
2020.12.18 05:10:00;1.22482;1.22477;0.5;JPY;3;Monetary Policy Statement
2020.12.18 05:10:00;1.22482;1.22477;0.5;JPY;1;BOJ Policy Rate
2020.12.18 08:30:00;1.22482;1.22488;-0.6;JPY;2;BOJ Press Conference
2020.12.18 09:00:00;1.22523;1.22499;2.4;EUR;1;German PPI m/m
2020.12.18 09:00:00;1.22523;1.22499;2.4;GBP;2;Retail Sales m/m
2020.12.18 11:00:00;1.22571;1.22589;-1.8;EUR;2;German ifo Business Climate
2020.12.18 11:00:00;1.22571;1.22589;-1.8;EUR;1;Current Account
2020.12.18 13:00:00;1.22536;1.22536;0.0;GBP;1;CBI Industrial Order Expectations
2020.12.18 14:00:00;1.22552;1.22569;-1.7;GBP;1;BOE Quarterly Bulletin
2020.12.18 15:30:00;1.22539;1.22515;2.4;CAD;2;Core Retail Sales m/m
2020.12.18 15:30:00;1.22539;1.22515;2.4;CAD;2;Retail Sales m/m
2020.12.18 15:30:00;1.22539;1.22515;2.4;USD;1;Current Account
2020.12.18 15:50:00;1.22461;1.22485;-2.4;EUR;1;Belgian NBB Business Climate
2020.12.18 17:00:00;1.2237;1.22376;-0.6;USD;1;CB Leading Index m/m
2020.12.18 18:10:00;1.22315;1.22279;3.6;USD;1;FOMC Member Brainard Speaks
2020.12.18 23:30:00;1.22533;1.22539;-0.6;USD;1;Bank Stress Test Results
2020.12.21 04:00:00;1.22073;1.22095;-2.2;NZD;1;Credit Card Spending y/y
2020.12.21 13:00:00;1.2147000000000001;1.2153100000000001;-6.1;GBP;1;CBI Realized Sales
2020.12.21 15:30:00;1.21914;1.21934;-2.0;CAD;1;NHPI m/m
2020.12.21 16:35:00;1.2215799999999999;1.22117;4.1;EUR;1;Consumer Confidence
2020.12.22 02:30:00;1.22357;1.22339;1.8;AUD;1;Retail Sales m/m
2020.12.22 06:55:00;1.2221899999999999;1.22223;-0.4;JPY;1;BOJ Core CPI y/y
2020.12.22 09:00:00;1.22163;1.22146;1.7;EUR;1;German GfK Consumer Climate
2020.12.22 09:00:00;1.22163;1.22146;1.7;GBP;1;Final GDP q/q
2020.12.22 09:00:00;1.22163;1.22146;1.7;GBP;1;Public Sector Net Borrowing
2020.12.22 09:00:00;1.22163;1.22146;1.7;GBP;1;Revised Business Investment q/q
2020.12.22 09:00:00;1.22163;1.22146;1.7;GBP;1;Current Account
2020.12.22 15:30:00;1.2234099999999999;1.22366;-2.5;USD;2;Final GDP q/q
2020.12.22 15:30:00;1.2234099999999999;1.22366;-2.5;USD;1;Final GDP Price Index q/q
2020.12.22 16:00:00;1.22295;1.22371;-7.6;CNY;1;CB Leading Index m/m
2020.12.22 16:55:00;1.22137;1.22065;7.2;USD;1;Richmond Manufacturing Index
2020.12.22 17:00:00;1.22064;1.22064;0.0;USD;1;CB Consumer Confidence
2020.12.22 17:00:00;1.22064;1.22064;0.0;USD;1;Existing Home Sales
2020.12.23 01:50:00;1.21806;1.2185;-4.4;JPY;1;Monetary Policy Meeting Minutes
2020.12.23 02:30:00;1.2173;1.21712;1.8;AUD;1;Goods Trade Balance
2020.12.23 02:30:00;1.2173;1.21712;1.8;AUD;1;Private Sector Credit m/m
2020.12.23 09:00:00;1.21824;1.21834;-1.0;EUR;1;German Import Prices m/m
2020.12.23 15:30:00;1.21651;1.2162600000000001;2.5;CAD;2;GDP m/m
2020.12.23 15:30:00;1.21651;1.2162600000000001;2.5;USD;1;Core Durable Goods Orders m/m
2020.12.23 15:30:00;1.21651;1.2162600000000001;2.5;USD;1;Core PCE Price Index m/m
2020.12.23 15:30:00;1.21651;1.2162600000000001;2.5;USD;1;Durable Goods Orders m/m
2020.12.23 15:30:00;1.21651;1.2162600000000001;2.5;USD;1;Personal Income m/m
2020.12.23 15:30:00;1.21651;1.2162600000000001;2.5;USD;1;Personal Spending m/m
2020.12.23 15:30:00;1.21651;1.2162600000000001;2.5;USD;1;Unemployment Claims
2020.12.23 16:00:00;1.21755;1.21799;-4.4;CHF;1;SNB Quarterly Bulletin
2020.12.23 16:00:00;1.21755;1.21799;-4.4;USD;1;HPI m/m
2020.12.23 17:00:00;1.2206299999999999;1.22117;-5.4;USD;1;New Home Sales
2020.12.23 17:00:00;1.2206299999999999;1.22117;-5.4;USD;1;Revised UoM Consumer Sentiment
2020.12.23 17:00:00;1.2206299999999999;1.22117;-5.4;USD;1;Revised UoM Inflation Expectations
2020.12.23 17:30:00;1.22023;1.22056;-3.3;USD;1;Crude Oil Inventories
2020.12.23 19:00:00;1.21924;1.21949;-2.5;USD;1;Natural Gas Storage
2020.12.24 01:50:00;1.21861;1.21885;-2.4;JPY;1;SPPI y/y
2020.12.24 06:55:00;1.22033;1.22036;-0.3;JPY;1;BOJ Gov Kuroda Speaks
2020.12.24 07:00:00;1.22037;1.22032;0.5;EUR;0;German Bank Holiday (All Day)
2020.12.24 15:30:00;1.21887;1.21881;0.6;CAD;1;Building Permits m/m
2020.12.24 15:30:00;1.21887;1.21881;0.6;AUD;0;Bank Holiday (All Day)
2020.12.24 15:30:00;1.21887;1.21881;0.6;NZD;0;Bank Holiday (All Day)
2020.12.28 01:50:00;1.2203;1.22039;-0.9;JPY;1;BOJ Summary of Opinions
2020.12.28 01:50:00;1.2203;1.22039;-0.9;JPY;1;Prelim Industrial Production m/m
2020.12.28 07:00:00;1.22096;1.22094;0.2;GBP;0;Bank Holiday (All Day)
2020.12.28 07:00:00;1.22096;1.22094;0.2;CAD;0;Bank Holiday (All Day)
2020.12.29 16:00:00;1.22528;1.22543;-1.5;USD;1;SP/CS Composite-20 HPI y/y
2020.12.30 08:55:00;1.22816;1.2281;0.6;GBP;1;Nationwide HPI m/m
2020.12.30 10:00:00;1.22665;1.22644;2.1;CHF;1;KOF Economic Barometer
2020.12.30 10:00:00;1.22665;1.22644;2.1;EUR;1;Spanish Flash CPI y/y
2020.12.30 11:00:00;1.22581;1.22557;2.4;CHF;1;Credit Suisse Economic Expectations
2020.12.30 15:30:00;1.2286299999999999;1.2282899999999999;3.4;USD;1;Goods Trade Balance
2020.12.30 15:30:00;1.2286299999999999;1.2282899999999999;3.4;USD;1;Prelim Wholesale Inventories m/m
2020.12.30 16:45:00;1.2276799999999999;1.22827;-5.9;USD;1;Chicago PMI
2020.12.30 17:00:00;1.22958;1.2294;1.8;USD;1;Pending Home Sales m/m
2020.12.30 17:30:00;1.22823;1.22891;-6.8;USD;1;Crude Oil Inventories
2020.12.30 17:30:00;1.22823;1.22891;-6.8;JPY;0;Bank Holiday (All Day)
2020.12.31 03:00:00;1.23057;1.23061;-0.4;CNY;1;Manufacturing PMI
2020.12.31 03:00:00;1.23057;1.23061;-0.4;CNY;1;Non-Manufacturing PMI
2020.12.31 07:00:00;1.22858;1.22858;0.0;EUR;0;German Bank Holiday (All Day)
2020.12.31 15:30:00;1.22775;1.22795;-2.0;USD;1;Unemployment Claims
2020.12.31 17:30:00;1.22583;1.22525;5.8;USD;1;Natural Gas Storage
2020.12.31 17:30:00;1.22583;1.22525;5.8;NZD;0;Bank Holiday (All Day)
2020.12.31 17:30:00;1.22583;1.22525;5.8;AUD;0;Bank Holiday (All Day)
2020.12.31 17:30:00;1.22583;1.22525;5.8;JPY;0;Bank Holiday (All Day)
2020.12.31 17:30:00;1.22583;1.22525;5.8;CNY;0;Bank Holiday (All Day)
2021.01.04 02:30:00;1.22448;1.22408;4.0;JPY;1;Final Manufacturing PMI
2021.01.04 03:45:00;1.22496;1.22526;-3.0;CNY;1;Caixin Manufacturing PMI
2021.01.04 07:30:00;1.22438;1.22462;-2.4;AUD;1;Commodity Prices y/y
2021.01.04 10:15:00;1.22683;1.22703;-2.0;EUR;1;Spanish Manufacturing PMI
2021.01.04 10:30:00;1.22715;1.22767;-5.2;CHF;1;Manufacturing PMI
2021.01.04 10:45:00;1.22844;1.22835;0.9;EUR;1;Italian Manufacturing PMI
2021.01.04 10:50:00;1.22836;1.22813;2.3;EUR;1;French Final Manufacturing PMI
2021.01.04 10:55:00;1.22814;1.22805;0.9;EUR;1;German Final Manufacturing PMI
2021.01.04 11:00:00;1.22805;1.22831;-2.6;EUR;1;Final Manufacturing PMI
2021.01.04 11:30:00;1.22935;1.2295;-1.5;GBP;2;Final Manufacturing PMI
2021.01.04 11:30:00;1.22935;1.2295;-1.5;GBP;1;M4 Money Supply m/m
2021.01.04 11:30:00;1.22935;1.2295;-1.5;GBP;1;Mortgage Approvals
2021.01.04 11:30:00;1.22935;1.2295;-1.5;GBP;1;Net Lending to Individuals m/m
2021.01.04 11:30:00;1.22935;1.2295;-1.5;All;3;OPEC-JMMC Meetings (All Day)
2021.01.04 16:30:00;1.23057;1.22981;7.6;CAD;2;Manufacturing PMI
2021.01.04 16:45:00;1.22989;1.22977;1.2;USD;1;Final Manufacturing PMI
2021.01.04 17:00:00;1.22885;1.22826;5.9;USD;1;Construction Spending m/m
2021.01.04 17:00:00;1.22885;1.22826;5.9;USD;1;FOMC Member Bostic Speaks
2021.01.04 17:00:00;1.22885;1.22826;5.9;USD;1;FOMC Member Evans Speaks
2021.01.05 01:50:00;1.22506;1.22505;0.1;JPY;1;Monetary Base y/y
2021.01.05 02:30:00;1.22518;1.22542;-2.4;AUD;1;ANZ Job Advertisements m/m
2021.01.05 09:00:00;1.22688;1.22642;4.6;EUR;1;German Retail Sales m/m
2021.01.05 09:30:00;1.22693;1.22664;2.9;CHF;1;CPI m/m
2021.01.05 10:00:00;1.22576;1.22586;-1.0;EUR;1;Spanish Unemployment Change
2021.01.05 10:55:00;1.22692;1.2273399999999999;-4.2;EUR;1;German Unemployment Change
2021.01.05 11:00:00;1.2273399999999999;1.22739;-0.5;EUR;1;M3 Money Supply y/y
2021.01.05 11:00:00;1.2273399999999999;1.22739;-0.5;EUR;1;Private Loans y/y
2021.01.05 11:00:00;1.2273399999999999;1.22739;-0.5;All;3;OPEC-JMMC Meetings (All Day)
2021.01.05 15:30:00;1.22679;1.22674;0.5;CAD;1;IPPI m/m
2021.01.05 15:30:00;1.22679;1.22674;0.5;CAD;1;RMPI m/m
2021.01.05 16:50:00;1.22665;1.22637;2.8;NZD;1;GDT Price Index
2021.01.05 17:00:00;1.22608;1.22599;0.9;USD;2;ISM Manufacturing PMI
2021.01.05 17:00:00;1.22608;1.22599;0.9;USD;1;ISM Manufacturing Prices
2021.01.05 17:00:00;1.22608;1.22599;0.9;USD;1;Wards Total Vehicle Sales (All Day)
2021.01.05 22:45:00;1.22956;1.22953;0.3;USD;1;FOMC Member Evans Speaks
2021.01.06 02:00:00;1.2298;1.22976;0.4;GBP;1;BRC Shop Price Index y/y
2021.01.06 03:45:00;1.22882;1.22867;1.5;CNY;1;Caixin Services PMI
2021.01.06 05:35:00;1.22875;1.22869;0.6;JPY;1;10-y Bond Auction
2021.01.06 07:00:00;1.22911;1.2294;-2.9;JPY;1;Consumer Confidence
2021.01.06 07:00:00;1.22911;1.2294;-2.9;EUR;0;Italian Bank Holiday (All Day)
2021.01.06 07:00:00;1.22911;1.2294;-2.9;EUR;1;German Prelim CPI m/m (All Day)
2021.01.06 09:45:00;1.23371;1.2339;-1.9;EUR;1;French Prelim CPI m/m
2021.01.06 10:15:00;1.23314;1.2327;4.4;EUR;1;Spanish Services PMI
2021.01.06 10:45:00;1.23279;1.23327;-4.8;EUR;1;Italian Services PMI
2021.01.06 10:50:00;1.23326;1.23275;5.1;EUR;1;French Final Services PMI
2021.01.06 10:55:00;1.23277;1.2324;3.7;EUR;1;German Final Services PMI
2021.01.06 11:00:00;1.23238;1.23287;-4.9;EUR;1;Final Services PMI
2021.01.06 11:30:00;1.23337;1.2335099999999999;-1.4;GBP;1;Final Services PMI
2021.01.06 12:00:00;1.2337500000000001;1.23409;-3.4;EUR;1;PPI m/m
2021.01.06 12:05:00;1.23409;1.23384;2.5;GBP;1;10-y Bond Auction
2021.01.06 12:35:00;1.23382;1.23349;3.3;EUR;1;German 10-y Bond Auction
2021.01.06 15:15:00;1.23365;1.23393;-2.8;USD;2;ADP Non-Farm Employment Change
2021.01.06 16:30:00;1.22981;1.22936;4.5;GBP;3;BOE Gov Bailey Speaks
2021.01.06 16:45:00;1.2303600000000001;1.23083;-4.7;USD;1;Final Services PMI
2021.01.06 17:00:00;1.23086;1.23083;0.3;USD;1;Factory Orders m/m
2021.01.06 17:30:00;1.231;1.23079;2.1;USD;1;Crude Oil Inventories
2021.01.06 21:00:00;1.23078;1.23084;-0.6;USD;3;FOMC Meeting Minutes
2021.01.07 01:30:00;1.23386;1.23373;1.3;JPY;1;Average Cash Earnings y/y
2021.01.07 02:30:00;1.2337500000000001;1.23354;2.1;AUD;1;Building Approvals m/m
2021.01.07 02:30:00;1.2337500000000001;1.23354;2.1;AUD;1;Trade Balance
2021.01.07 09:00:00;1.2319499999999999;1.23221;-2.6;EUR;1;German Factory Orders m/m
2021.01.07 09:30:00;1.23159;1.23138;2.1;CHF;1;Retail Sales y/y
2021.01.07 11:00:00;1.22936;1.22896;4.0;EUR;1;ECB Economic Bulletin
2021.01.07 11:30:00;1.22847;1.22841;0.6;GBP;1;Construction PMI
2021.01.07 11:30:00;1.22847;1.22841;0.6;GBP;1;Housing Equity Withdrawal q/q
2021.01.07 12:00:00;1.22681;1.22714;-3.3;EUR;1;CPI Flash Estimate y/y
2021.01.07 12:00:00;1.22681;1.22714;-3.3;EUR;1;Core CPI Flash Estimate y/y
2021.01.07 12:00:00;1.22681;1.22714;-3.3;EUR;1;Italian Prelim CPI m/m
2021.01.07 12:00:00;1.22681;1.22714;-3.3;EUR;1;Retail Sales m/m
2021.01.07 12:00:00;1.22681;1.22714;-3.3;EUR;1;French 10-y Bond Auction
2021.01.07 14:30:00;1.22665;1.22651;1.4;USD;1;Challenger Job Cuts y/y
2021.01.07 15:30:00;1.22726;1.22703;2.3;CAD;1;Trade Balance
2021.01.07 15:30:00;1.22726;1.22703;2.3;USD;2;Unemployment Claims
2021.01.07 15:30:00;1.22726;1.22703;2.3;USD;1;Trade Balance
2021.01.07 17:00:00;1.22584;1.22614;-3.0;CAD;2;Ivey PMI
2021.01.07 17:00:00;1.22584;1.22614;-3.0;USD;2;ISM Services PMI
2021.01.07 17:30:00;1.22538;1.22544;-0.6;USD;1;Natural Gas Storage
2021.01.07 20:00:00;1.22651;1.22641;1.0;USD;1;FOMC Member Evans Speaks
2021.01.08 01:30:00;1.22678;1.22682;-0.4;JPY;1;Household Spending y/y
2021.01.08 05:35:00;1.22634;1.22613;2.1;JPY;1;30-y Bond Auction
2021.01.08 07:00:00;1.22623;1.22604;1.9;JPY;1;Leading Indicators
2021.01.08 08:45:00;1.22637;1.22672;-3.5;CHF;1;Unemployment Rate
2021.01.08 09:00:00;1.22626;1.22625;0.1;EUR;1;German Industrial Production m/m
2021.01.08 09:00:00;1.22626;1.22625;0.1;EUR;1;German Trade Balance
2021.01.08 09:45:00;1.22447;1.22448;-0.1;EUR;1;French Consumer Spending m/m
2021.01.08 09:45:00;1.22447;1.22448;-0.1;EUR;1;French Industrial Production m/m
2021.01.08 09:45:00;1.22447;1.22448;-0.1;EUR;1;French Trade Balance
2021.01.08 10:00:00;1.22383;1.22244;13.9;CHF;1;Foreign Currency Reserves
2021.01.08 10:30:00;1.22287;1.2222;6.7;GBP;1;Halifax HPI m/m
2021.01.08 12:00:00;1.22393;1.22401;-0.8;EUR;1;Italian Monthly Unemployment Rate
2021.01.08 12:00:00;1.22393;1.22401;-0.8;EUR;1;Unemployment Rate
2021.01.08 15:30:00;1.22476;1.22426;5.0;CAD;3;Employment Change
2021.01.08 15:30:00;1.22476;1.22426;5.0;CAD;3;Unemployment Rate
2021.01.08 15:30:00;1.22476;1.22426;5.0;USD;3;Average Hourly Earnings m/m
2021.01.08 15:30:00;1.22476;1.22426;5.0;USD;3;Non-Farm Employment Change
2021.01.08 15:30:00;1.22476;1.22426;5.0;USD;3;Unemployment Rate
2021.01.08 17:00:00;1.22492;1.22532;-4.0;USD;1;Final Wholesale Inventories m/m
2021.01.08 18:00:00;1.22544;1.22576;-3.2;USD;1;FOMC Member Clarida Speaks
2021.01.08 22:00:00;1.22139;1.22137;0.2;USD;1;Consumer Credit m/m
2021.01.11 02:00:00;1.21863;1.21928;-6.5;AUD;1;MI Inflation Gauge m/m
2021.01.11 02:00:00;1.21863;1.21928;-6.5;JPY;0;Bank Holiday (All Day)
2021.01.11 02:30:00;1.21831;1.2185;-1.9;AUD;1;Retail Sales m/m
2021.01.11 03:30:00;1.2175799999999999;1.21743;1.5;CNY;1;CPI y/y
2021.01.11 03:30:00;1.2175799999999999;1.21743;1.5;CNY;1;PPI y/y
2021.01.11 11:30:00;1.2180900000000001;1.2184300000000001;-3.4;EUR;1;Sentix Investor Confidence
2021.01.11 16:00:00;1.21438;1.21467;-2.9;GBP;1;MPC Member Tenreyro Speaks
2021.01.11 17:30:00;1.21511;1.21472;3.9;CAD;2;BOC Business Outlook Survey
2021.01.11 19:00:00;1.21679;1.21707;-2.8;USD;1;FOMC Member Bostic Speaks
2021.01.12 01:50:00;1.21562;1.21583;-2.1;JPY;1;Bank Lending y/y
2021.01.12 01:50:00;1.21562;1.21583;-2.1;JPY;1;Current Account
2021.01.12 02:00:00;1.21599;1.21588;1.1;GBP;1;BRC Retail Sales Monitor y/y
2021.01.12 07:00:00;1.2141899999999999;1.21399;2.0;JPY;1;Economy Watchers Sentiment
2021.01.12 11:00:00;1.21512;1.21546;-3.4;EUR;1;Italian Retail Sales m/m
2021.01.12 12:00:00;1.21608;1.21646;-3.8;GBP;2;MPC Member Broadbent Speaks
2021.01.12 13:00:00;1.21447;1.21448;-0.1;USD;1;NFIB Small Business Index
2021.01.12 13:00:00;1.21447;1.21448;-0.1;CNY;1;M2 Money Supply y/y
2021.01.12 13:00:00;1.21447;1.21448;-0.1;CNY;1;New Loans
2021.01.12 16:35:00;1.21539;1.21549;-1.0;USD;1;FOMC Member Brainard Speaks
2021.01.12 17:00:00;1.21505;1.21495;1.0;USD;1;JOLTS Job Openings
2021.01.12 17:00:00;1.21505;1.21495;1.0;USD;1;IBD/TIPP Economic Optimism
2021.01.12 20:00:00;1.21738;1.2172;1.8;USD;1;10-y Bond Auction
2021.01.13 01:50:00;1.22075;1.22059;1.6;JPY;1;M2 Money Stock y/y
2021.01.13 02:00:00;1.2208;1.22116;-3.6;NZD;1;ANZ Commodity Prices m/m
2021.01.13 07:55:00;1.22093;1.22082;1.1;JPY;1;Prelim Machine Tool Orders y/y
2021.01.13 09:00:00;1.22132;1.22133;-0.1;EUR;1;German WPI m/m
2021.01.13 11:00:00;1.21903;1.2182;8.3;EUR;2;ECB President Lagarde Speaks
2021.01.13 11:00:00;1.21903;1.2182;8.3;EUR;1;Italian Industrial Production m/m
2021.01.13 12:00:00;1.21887;1.21831;5.6;EUR;1;Industrial Production m/m
2021.01.13 15:30:00;1.21679;1.21741;-6.2;USD;2;CPI m/m
2021.01.13 15:30:00;1.21679;1.21741;-6.2;USD;2;Core CPI m/m
2021.01.13 17:30:00;1.21762;1.21733;2.9;USD;1;Crude Oil Inventories
2021.01.13 20:00:00;1.21649;1.21729;-8.0;USD;1;FOMC Member Brainard Speaks
2021.01.13 20:00:00;1.21649;1.21729;-8.0;USD;1;30-y Bond Auction
2021.01.13 21:00:00;1.21608;1.21599;0.9;USD;1;Beige Book
2021.01.13 21:00:00;1.21608;1.21599;0.9;USD;1;Federal Budget Balance
