time;open;close;diff openclose;currency;impact;news
2022.06.14 15:30:00;0.68553;0.68648;-9.5;USD;2;Core PPI m/m
2022.06.14 16:30:00;0.68538;0.68538;0.0;GBP;1;CB Leading Index m/m
2022.06.14 17:00:00;0.68562;0.68544;1.8;USD;1;IBD/TIPP Economic Optimism
2022.06.15 01:45:00;0.68899;0.68893;0.6;NZD;1;Current Account
2022.06.15 02:50:00;0.68829;0.6885;-2.1;JPY;1;Core Machinery Orders m/m
2022.06.15 03:30:00;0.68978;0.68972;0.6;AUD;1;Westpac Consumer Sentiment
2022.06.15 05:00:00;0.69055;0.69086;-3.1;CNY;2;Industrial Production y/y
2022.06.15 05:00:00;0.69055;0.69086;-3.1;CNY;2;Retail Sales y/y
2022.06.15 05:00:00;0.69055;0.69086;-3.1;CNY;1;Fixed Asset Investment ytd/y
2022.06.15 05:00:00;0.69055;0.69086;-3.1;CNY;1;NBS Press Conference
2022.06.15 05:00:00;0.69055;0.69086;-3.1;CNY;1;Unemployment Rate
2022.06.15 07:30:00;0.68991;0.68976;1.5;JPY;1;Tertiary Industry Activity m/m
2022.06.15 09:30:00;0.69003;0.68917;8.6;CHF;1;PPI m/m
2022.06.15 09:45:00;0.68988;0.68964;2.4;EUR;1;French Final CPI m/m
2022.06.15 10:00:00;0.68931;0.6899;-5.9;CHF;1;SECO Economic Forecasts
2022.06.15 12:00:00;0.6912;0.69073;4.7;EUR;1;Industrial Production m/m
2022.06.15 12:00:00;0.6912;0.69073;4.7;EUR;1;Trade Balance
2022.06.15 12:15:00;0.69078;0.69132;-5.4;EUR;1;German Buba President Nagel Speaks
2022.06.15 15:10:00;0.69354;0.69315;3.9;CAD;1;Housing Starts
2022.06.15 15:30:00;0.69232;0.69265;-3.3;USD;3;Core Retail Sales m/m
2022.06.15 15:30:00;0.69232;0.69265;-3.3;USD;3;Retail Sales m/m
2022.06.15 15:30:00;0.69232;0.69265;-3.3;USD;2;Empire State Manufacturing Index
2022.06.15 15:30:00;0.69232;0.69265;-3.3;USD;1;Import Prices m/m
2022.06.15 17:00:00;0.69453;0.69494;-4.1;USD;1;Business Inventories m/m
2022.06.15 17:00:00;0.69453;0.69494;-4.1;USD;1;NAHB Housing Market Index
2022.06.15 17:30:00;0.69531;0.69511;2.0;USD;1;Crude Oil Inventories
2022.06.15 19:20:00;0.69667;0.69668;-0.1;EUR;2;ECB President Lagarde Speaks
2022.06.15 21:00:00;0.69556;0.69589;-3.3;USD;3;FOMC Economic Projections
2022.06.15 21:00:00;0.69556;0.69589;-3.3;USD;3;FOMC Statement
2022.06.15 21:00:00;0.69556;0.69589;-3.3;USD;3;Federal Funds Rate
2022.06.15 21:30:00;0.69582;0.69511;7.1;USD;3;FOMC Press Conference
2022.06.15 23:00:00;0.69651;0.69646;0.5;USD;1;TIC Long-Term Purchases
2022.06.16 01:45:00;0.69701;0.6965;5.1;NZD;2;GDP q/q
2022.06.16 02:50:00;0.69721;0.69779;-5.8;JPY;1;Trade Balance
2022.06.16 04:00:00;0.69823;0.69904;-8.1;AUD;1;MI Inflation Expectations
2022.06.16 04:30:00;0.69908;0.69864;4.4;AUD;3;Employment Change
2022.06.16 04:30:00;0.69908;0.69864;4.4;AUD;3;Unemployment Rate
2022.06.16 04:30:00;0.69908;0.69864;4.4;AUD;1;RBA Bulletin
2022.06.16 07:30:00;0.6984;0.69867;-2.7;CHF;1;SNB Financial Stability Report
2022.06.16 10:30:00;0.69477;0.68415;106.2;CHF;3;SNB Monetary Policy Assessment
2022.06.16 10:30:00;0.69477;0.68415;106.2;CHF;3;SNB Policy Rate
2022.06.16 11:00:00;0.68246;0.68446;-20.0;CHF;3;SNB Press Conference
2022.06.16 11:00:00;0.68246;0.68446;-20.0;EUR;1;Eurogroup Meetings (All Day)
2022.06.16 14:00:00;0.68313;0.68259;5.4;GBP;3;MPC Official Bank Rate Votes
2022.06.16 14:00:00;0.68313;0.68259;5.4;GBP;3;Monetary Policy Summary
2022.06.16 14:00:00;0.68313;0.68259;5.4;GBP;3;Official Bank Rate
2022.06.16 15:30:00;0.67793;0.67853;-6.0;CAD;1;Wholesale Sales m/m
2022.06.16 15:30:00;0.67793;0.67853;-6.0;USD;2;Philly Fed Manufacturing Index
2022.06.16 15:30:00;0.67793;0.67853;-6.0;USD;2;Unemployment Claims
2022.06.16 15:30:00;0.67793;0.67853;-6.0;USD;1;Building Permits
2022.06.16 15:30:00;0.67793;0.67853;-6.0;USD;1;Housing Starts
2022.06.16 17:30:00;0.67631;0.67549;8.2;USD;1;Natural Gas Storage
2022.06.17 01:30:00;0.68094;0.68091;0.3;NZD;1;BusinessNZ Manufacturing Index
2022.06.17 05:40:00;0.68136;0.68159;-2.3;JPY;3;Monetary Policy Statement
2022.06.17 05:40:00;0.68136;0.68159;-2.3;JPY;1;BOJ Policy Rate
2022.06.17 09:30:00;0.67771;0.67708;6.3;JPY;3;BOJ Press Conference
2022.06.17 11:30:00;0.67473;0.67477;-0.4;GBP;1;MPC Member Tenreyro Speaks
2022.06.17 12:00:00;0.67502;0.67544;-4.2;EUR;1;Final CPI y/y
2022.06.17 12:00:00;0.67502;0.67544;-4.2;EUR;1;Final Core CPI y/y
2022.06.17 12:00:00;0.67502;0.67544;-4.2;EUR;1;Italian Trade Balance
2022.06.17 12:00:00;0.67502;0.67544;-4.2;EUR;1;ECOFIN Meetings (All Day)
2022.06.17 15:30:00;0.67297;0.67283;1.4;CAD;1;Foreign Securities Purchases
2022.06.17 15:30:00;0.67297;0.67283;1.4;CAD;1;IPPI m/m
2022.06.17 15:30:00;0.67297;0.67283;1.4;CAD;1;RMPI m/m
2022.06.17 15:45:00;0.67253;0.67286;-3.3;USD;3;Fed Chair Powell Speaks
2022.06.17 16:15:00;0.6712;0.67142;-2.2;USD;1;Capacity Utilization Rate
2022.06.17 16:15:00;0.6712;0.67142;-2.2;USD;1;Industrial Production m/m
2022.06.17 17:00:00;0.67125;0.67133;-0.8;USD;1;CB Leading Index m/m
2022.06.17 17:30:00;0.67143;0.67074;6.9;GBP;1;MPC Member Pill Speaks
2022.06.17 18:00:00;0.67126;0.67097;2.9;USD;1;Fed Monetary Policy Report
2022.06.20 01:30:00;0.67241;0.67255;-1.4;NZD;1;BusinessNZ Services Index
2022.06.20 02:00:00;0.67291;0.6729;0.1;GBP;1;Rightmove HPI m/m
2022.06.20 09:00:00;0.67283;0.67235;4.8;EUR;1;German PPI m/m
2022.06.20 11:00:00;0.67361;0.67379;-1.8;GBP;1;MPC Member Haskel Speaks
2022.06.20 13:00:00;0.67371;0.67362;0.9;EUR;1;German Buba Monthly Report
2022.06.20 16:00:00;0.67403;0.6737;3.3;EUR;2;ECB President Lagarde Speaks
2022.06.20 16:00:00;0.67403;0.6737;3.3;GBP;1;MPC Member Mann Speaks
2022.06.20 16:00:00;0.67403;0.6737;3.3;USD;0;Bank Holiday (All Day)
2022.06.20 18:00:00;0.67368;0.67406;-3.8;EUR;2;ECB President Lagarde Speaks
2022.06.20 19:45:00;0.67408;0.67418;-1.0;USD;2;FOMC Member Bullard Speaks
2022.06.20 20:00:00;0.67351;0.67316;3.5;EUR;1;German Buba President Nagel Speaks
2022.06.20 23:50:00;0.67239;0.67236;0.3;NZD;1;Westpac Consumer Sentiment
2022.06.21 03:00:00;0.67402;0.6738;2.2;AUD;3;RBA Gov Lowe Speaks
2022.06.21 04:30:00;0.67331;0.67297;3.4;AUD;3;Monetary Policy Meeting Minutes
2022.06.21 09:00:00;0.67304;0.67257;4.7;CHF;1;Trade Balance
2022.06.21 10:30:00;0.67304;0.67249;5.5;GBP;1;MPC Member Pill Speaks
2022.06.21 11:00:00;0.67281;0.67305;-2.4;EUR;1;Current Account
2022.06.21 13:00:00;0.67346;0.67283;6.3;GBP;1;CBI Industrial Order Expectations
2022.06.21 15:15:00;0.67293;0.67274;1.9;GBP;1;MPC Member Tenreyro Speaks
2022.06.21 15:30:00;0.67245;0.67264;-1.9;CAD;3;Core Retail Sales m/m
2022.06.21 15:30:00;0.67245;0.67264;-1.9;CAD;2;Retail Sales m/m
2022.06.21 15:30:00;0.67245;0.67264;-1.9;CAD;1;NHPI m/m
2022.06.21 17:00:00;0.67341;0.67449;-10.8;USD;2;Existing Home Sales
2022.06.21 17:10:00;0.67393;0.67416;-2.3;NZD;1;GDT Price Index
2022.06.21 19:00:00;0.6735;0.67355;-0.5;USD;1;FOMC Member Mester Speaks
2022.06.22 01:45:00;0.67294;0.67313;-1.9;NZD;1;Trade Balance
2022.06.22 02:50:00;0.67253;0.67257;-0.4;JPY;1;Monetary Policy Meeting Minutes
2022.06.22 03:30:00;0.67231;0.67206;2.5;AUD;1;MI Leading Index m/m
2022.06.22 06:00:00;0.6687;0.66843;2.7;NZD;1;Credit Card Spending y/y
2022.06.22 09:00:00;0.66978;0.66961;1.7;GBP;3;CPI y/y
2022.06.22 09:00:00;0.66978;0.66961;1.7;GBP;1;Core CPI y/y
2022.06.22 09:00:00;0.66978;0.66961;1.7;GBP;1;PPI Input m/m
2022.06.22 09:00:00;0.66978;0.66961;1.7;GBP;1;PPI Output m/m
2022.06.22 09:00:00;0.66978;0.66961;1.7;GBP;1;RPI y/y
2022.06.22 11:30:00;0.6659;0.66614;-2.4;GBP;1;HPI y/y
2022.06.22 11:40:00;0.66617;0.66593;2.4;GBP;1;MPC Member Cunliffe Speaks
2022.06.22 15:30:00;0.66468;0.66497;-2.9;CAD;3;CPI m/m
2022.06.22 15:30:00;0.66468;0.66497;-2.9;CAD;2;Common CPI y/y
2022.06.22 15:30:00;0.66468;0.66497;-2.9;CAD;2;Median CPI y/y
2022.06.22 15:30:00;0.66468;0.66497;-2.9;CAD;2;Trimmed CPI y/y
2022.06.22 15:30:00;0.66468;0.66497;-2.9;CAD;1;Core CPI m/m
2022.06.22 16:00:00;0.66514;0.66522;-0.8;CHF;2;SNB Chairman Jordan Speaks
2022.06.22 16:00:00;0.66514;0.66522;-0.8;CHF;1;SNB Quarterly Bulletin
2022.06.22 16:30:00;0.66586;0.66638;-5.2;USD;3;Fed Chair Powell Testifies
2022.06.22 17:00:00;0.66625;0.66564;6.1;EUR;1;Consumer Confidence
2022.06.22 17:30:00;0.66625;0.66694;-6.9;AUD;1;CB Leading Index m/m
2022.06.22 17:40:00;0.66667;0.66658;0.9;CAD;1;Gov Council Member Rogers Speaks
2022.06.22 21:00:00;0.6667;0.66665;0.5;USD;1;President Biden Speaks
2022.06.23 02:00:00;0.66594;0.66593;0.1;AUD;1;Flash Manufacturing PMI
2022.06.23 02:00:00;0.66594;0.66593;0.1;AUD;1;Flash Services PMI
2022.06.23 03:30:00;0.66362;0.66382;-2.0;JPY;1;Flash Manufacturing PMI
2022.06.23 09:00:00;0.66261;0.66323;-6.2;GBP;1;Public Sector Net Borrowing
2022.06.23 10:15:00;0.66232;0.66248;-1.6;EUR;2;French Flash Services PMI
2022.06.23 10:15:00;0.66232;0.66248;-1.6;EUR;1;French Flash Manufacturing PMI
2022.06.23 10:30:00;0.66297;0.66296;0.1;EUR;3;German Flash Manufacturing PMI
2022.06.23 10:30:00;0.66297;0.66296;0.1;EUR;3;German Flash Services PMI
2022.06.23 11:00:00;0.66461;0.66543;-8.2;EUR;1;ECB Economic Bulletin
2022.06.23 11:00:00;0.66461;0.66543;-8.2;EUR;1;Flash Manufacturing PMI
2022.06.23 11:00:00;0.66461;0.66543;-8.2;EUR;1;Flash Services PMI
2022.06.23 11:30:00;0.66486;0.66487;-0.1;GBP;2;Flash Manufacturing PMI
2022.06.23 11:30:00;0.66486;0.66487;-0.1;GBP;2;Flash Services PMI
2022.06.23 13:00:00;0.66515;0.66546;-3.1;GBP;1;CBI Realized Sales
2022.06.23 15:30:00;0.66525;0.66488;3.7;USD;2;Unemployment Claims
2022.06.23 15:30:00;0.66525;0.66488;3.7;USD;1;Current Account
2022.06.23 16:45:00;0.66413;0.66394;1.9;USD;2;Flash Manufacturing PMI
2022.06.23 16:45:00;0.66413;0.66394;1.9;USD;2;Flash Services PMI
2022.06.23 17:00:00;0.66347;0.66367;-2.0;USD;3;Fed Chair Powell Testifies
2022.06.23 17:30:00;0.66092;0.66103;-1.1;EUR;1;German Buba President Nagel Speaks
2022.06.23 17:30:00;0.66092;0.66103;-1.1;USD;1;Natural Gas Storage
2022.06.23 23:30:00;0.66305;0.66288;1.7;USD;1;Bank Stress Test Results
2022.06.23 23:30:00;0.66305;0.66288;1.7;NZD;0;Bank Holiday (All Day)
2022.06.24 01:55:00;0.66364;0.66351;1.3;GBP;1;GfK Consumer Confidence
2022.06.24 02:30:00;0.6637;0.66375;-0.5;JPY;1;National Core CPI y/y
2022.06.24 02:50:00;0.66368;0.66364;0.4;JPY;1;SPPI y/y
2022.06.24 09:00:00;0.66347;0.66377;-3.0;GBP;2;Retail Sales m/m
2022.06.24 11:00:00;0.66337;0.66319;1.8;EUR;2;German ifo Business Climate
2022.06.24 14:30:00;0.66164;0.66183;-1.9;AUD;3;RBA Gov Lowe Speaks
2022.06.24 14:30:00;0.66164;0.66183;-1.9;USD;2;FOMC Member Bullard Speaks
2022.06.24 16:15:00;0.66076;0.661;-2.4;EUR;1;Belgian NBB Business Climate
2022.06.24 16:30:00;0.66005;0.66015;-1.0;GBP;1;MPC Member Pill Speaks
2022.06.24 16:45:00;0.65995;0.65963;3.2;GBP;1;MPC Member Haskel Speaks
2022.06.24 17:00:00;0.6593;0.66106;-17.6;USD;2;Revised UoM Consumer Sentiment
2022.06.24 17:00:00;0.6593;0.66106;-17.6;USD;1;New Home Sales
2022.06.24 17:00:00;0.6593;0.66106;-17.6;USD;1;Revised UoM Inflation Expectations
2022.06.27 02:50:00;0.66526;0.66508;1.8;JPY;1;BOJ Summary of Opinions
2022.06.27 07:00:00;0.66238;0.66215;2.3;All;2;G7 Meetings (Day 2)
2022.06.27 15:30:00;0.66347;0.66267;8.0;USD;2;Core Durable Goods Orders m/m
2022.06.27 15:30:00;0.66347;0.66267;8.0;USD;2;Durable Goods Orders m/m
2022.06.27 17:00:00;0.66383;0.66478;-9.5;USD;2;Pending Home Sales m/m
2022.06.27 20:30:00;0.66166;0.66146;2.0;EUR;1;ECB President Lagarde Speaks
2022.06.28 07:55:00;0.66236;0.66248;-1.2;JPY;1;BOJ Core CPI y/y
2022.06.28 09:00:00;0.66249;0.66237;1.2;EUR;1;German GfK Consumer Climate
2022.06.28 11:00:00;0.66328;0.66377;-4.9;EUR;2;ECB President Lagarde Speaks
2022.06.28 11:00:00;0.66328;0.66377;-4.9;All;2;G7 Meetings (Day 3)
2022.06.28 14:00:00;0.66386;0.66319;6.7;GBP;1;MPC Member Cunliffe Speaks
2022.06.28 15:30:00;0.66322;0.66342;-2.0;USD;1;Goods Trade Balance
2022.06.28 15:30:00;0.66322;0.66342;-2.0;USD;1;Prelim Wholesale Inventories m/m
2022.06.28 16:00:00;0.66432;0.66448;-1.6;USD;1;HPI m/m
2022.06.28 16:00:00;0.66432;0.66448;-1.6;USD;1;S&P/CS Composite-20 HPI y/y
2022.06.28 16:55:00;0.66435;0.66434;0.1;USD;2;Richmond Manufacturing Index
2022.06.28 17:00:00;0.6643;0.66401;2.9;USD;3;CB Consumer Confidence
2022.06.29 02:00:00;0.66115;0.6611;0.5;GBP;1;BRC Shop Price Index y/y
2022.06.29 02:50:00;0.66095;0.66064;3.1;JPY;1;Retail Sales y/y
2022.06.29 04:30:00;0.66048;0.66119;-7.1;AUD;1;Retail Sales m/m
2022.06.29 08:00:00;0.66095;0.66106;-1.1;JPY;1;Consumer Confidence
2022.06.29 08:00:00;0.66095;0.66106;-1.1;EUR;2;German Prelim CPI m/m (All Day)
2022.06.29 10:00:00;0.65873;0.65916;-4.3;EUR;1;Spanish Flash CPI y/y
2022.06.29 10:00:00;0.65873;0.65916;-4.3;EUR;0;Italian Bank Holiday (All Day)
2022.06.29 11:00:00;0.65836;0.65872;-3.6;CHF;1;Credit Suisse Economic Expectations
2022.06.29 11:00:00;0.65836;0.65872;-3.6;EUR;1;M3 Money Supply y/y
2022.06.29 11:00:00;0.65836;0.65872;-3.6;EUR;1;Private Loans y/y
2022.06.29 11:00:00;0.65836;0.65872;-3.6;All;3;OPEC Meetings (All Day)
2022.06.29 13:15:00;0.65427;0.65399;2.8;USD;2;FOMC Member Mester Speaks
2022.06.29 15:30:00;0.65606;0.65532;7.4;USD;2;Final GDP q/q
2022.06.29 15:30:00;0.65606;0.65532;7.4;USD;1;Final GDP Price Index q/q
2022.06.29 16:00:00;0.65583;0.65612;-2.9;EUR;3;ECB President Lagarde Speaks
2022.06.29 16:00:00;0.65583;0.65612;-2.9;GBP;3;BOE Gov Bailey Speaks
2022.06.29 16:00:00;0.65583;0.65612;-2.9;USD;3;Fed Chair Powell Speaks
2022.06.29 16:00:00;0.65583;0.65612;-2.9;USD;1;Crude Oil Inventories
2022.06.29 16:00:00;0.65583;0.65612;-2.9;USD;1;Crude Oil Inventories
2022.06.29 18:00:00;0.65501;0.65539;-3.8;EUR;1;ECB President Lagarde Speaks
2022.06.29 20:05:00;0.65627;0.6565;-2.3;USD;1;FOMC Member Bullard Speaks
2022.06.30 02:50:00;0.65612;0.65606;0.6;JPY;1;Prelim Industrial Production m/m
2022.06.30 04:00:00;0.65581;0.65516;6.5;NZD;1;ANZ Business Confidence
2022.06.30 04:30:00;0.6557;0.65589;-1.9;AUD;1;Private Sector Credit m/m
2022.06.30 04:30:00;0.6557;0.65589;-1.9;CNY;2;Manufacturing PMI
2022.06.30 04:30:00;0.6557;0.65589;-1.9;CNY;1;Non-Manufacturing PMI
2022.06.30 07:55:00;0.6577;0.65778;-0.8;JPY;1;Housing Starts y/y
2022.06.30 09:00:00;0.65714;0.65725;-1.1;EUR;1;German Import Prices m/m
2022.06.30 09:00:00;0.65714;0.65725;-1.1;EUR;1;German Retail Sales m/m
2022.06.30 09:00:00;0.65714;0.65725;-1.1;GBP;1;Current Account
2022.06.30 09:00:00;0.65714;0.65725;-1.1;GBP;1;Final GDP q/q
2022.06.30 09:00:00;0.65714;0.65725;-1.1;GBP;1;Nationwide HPI m/m
2022.06.30 09:00:00;0.65714;0.65725;-1.1;GBP;1;Revised Business Investment q/q
2022.06.30 09:30:00;0.65752;0.65662;9.0;CHF;1;Retail Sales y/y
2022.06.30 09:45:00;0.65611;0.65708;-9.7;EUR;1;French Consumer Spending m/m
2022.06.30 09:45:00;0.65611;0.65708;-9.7;EUR;1;French Prelim CPI m/m
2022.06.30 10:00:00;0.65755;0.65808;-5.3;CHF;1;KOF Economic Barometer
2022.06.30 10:55:00;0.65709;0.65714;-0.5;EUR;1;German Unemployment Change
2022.06.30 11:00:00;0.65713;0.65742;-2.9;EUR;1;Italian Monthly Unemployment Rate
2022.06.30 12:00:00;0.65812;0.65828;-1.6;EUR;1;Unemployment Rate
2022.06.30 12:15:00;0.65803;0.65812;-0.9;EUR;1;Italian 10-y Bond Auction
2022.06.30 12:15:00;0.65803;0.65812;-0.9;All;3;OPEC-JMMC Meetings (All Day)
2022.06.30 15:30:00;0.6589;0.66023;-13.3;CAD;2;GDP m/m
2022.06.30 15:30:00;0.6589;0.66023;-13.3;USD;3;Core PCE Price Index m/m
2022.06.30 15:30:00;0.6589;0.66023;-13.3;USD;2;Unemployment Claims
2022.06.30 15:30:00;0.6589;0.66023;-13.3;USD;1;Personal Income m/m
2022.06.30 15:30:00;0.6589;0.66023;-13.3;USD;1;Personal Spending m/m
2022.06.30 16:45:00;0.65971;0.65944;2.7;USD;1;Chicago PMI
2022.06.30 17:30:00;0.65819;0.65857;-3.8;USD;1;Natural Gas Storage
2022.07.01 09:30:00;0.65303;0.65278;2.5;AUD;1;Commodity Prices y/y
2022.07.01 10:15:00;0.65217;0.65128;8.9;EUR;1;Spanish Manufacturing PMI
2022.07.01 10:30:00;0.65186;0.65146;4.0;CHF;1;Manufacturing PMI
2022.07.01 10:45:00;0.65178;0.652;-2.2;EUR;1;Italian Manufacturing PMI
2022.07.01 10:50:00;0.65199;0.65183;1.6;EUR;1;French Final Manufacturing PMI
2022.07.01 10:55:00;0.65184;0.65142;4.2;EUR;1;German Final Manufacturing PMI
2022.07.01 11:00:00;0.65142;0.65161;-1.9;EUR;1;Final Manufacturing PMI
2022.07.01 11:30:00;0.65168;0.65166;0.2;GBP;1;Final Manufacturing PMI
2022.07.01 11:30:00;0.65168;0.65166;0.2;GBP;1;M4 Money Supply m/m
2022.07.01 11:30:00;0.65168;0.65166;0.2;GBP;1;Mortgage Approvals
2022.07.01 11:30:00;0.65168;0.65166;0.2;GBP;1;Net Lending to Individuals m/m
2022.07.01 12:00:00;0.65229;0.65218;1.1;EUR;3;CPI Flash Estimate y/y
2022.07.01 12:00:00;0.65229;0.65218;1.1;EUR;2;Core CPI Flash Estimate y/y
2022.07.01 12:00:00;0.65229;0.65218;1.1;EUR;1;Italian Prelim CPI m/m
2022.07.01 12:45:00;0.65309;0.653;0.9;EUR;1;French Gov Budget Balance
2022.07.01 12:45:00;0.65309;0.653;0.9;CAD;0;Bank Holiday (All Day)
2022.07.01 16:45:00;0.65194;0.65254;-6.0;USD;1;Final Manufacturing PMI
2022.07.01 17:00:00;0.65271;0.652;7.1;USD;3;ISM Manufacturing PMI
2022.07.01 17:00:00;0.65271;0.652;7.1;USD;1;Construction Spending m/m
2022.07.01 17:00:00;0.65271;0.652;7.1;USD;1;ISM Manufacturing Prices
2022.07.01 17:00:00;0.65271;0.652;7.1;USD;1;Wards Total Vehicle Sales (All Day)
2022.07.04 02:50:00;0.65321;0.65336;-1.5;JPY;1;Monetary Base y/y
2022.07.04 04:00:00;0.65339;0.65321;1.8;AUD;1;MI Inflation Gauge m/m
2022.07.04 04:30:00;0.65179;0.65128;5.1;AUD;1;ANZ Job Advertisements m/m
2022.07.04 04:30:00;0.65179;0.65128;5.1;AUD;1;Building Approvals m/m
2022.07.04 09:00:00;0.65516;0.65527;-1.1;EUR;1;German Trade Balance
2022.07.04 09:30:00;0.65544;0.65514;3.0;CHF;3;CPI m/m
2022.07.04 10:00:00;0.65566;0.65545;2.1;EUR;1;Spanish Unemployment Change
2022.07.04 11:30:00;0.65735;0.65759;-2.4;EUR;1;Sentix Investor Confidence
2022.07.04 12:00:00;0.65774;0.65762;1.2;EUR;1;PPI m/m
2022.07.04 12:00:00;0.65774;0.65762;1.2;USD;0;Bank Holiday (All Day)
2022.07.04 16:30:00;0.65997;0.66007;-1.0;CAD;1;Manufacturing PMI
2022.07.04 17:00:00;0.6592;0.65906;1.4;EUR;1;German Buba President Nagel Speaks
2022.07.04 17:30:00;0.65885;0.65873;1.2;CAD;2;BOC Business Outlook Survey
2022.07.05 01:00:00;0.65947;0.65977;-3.0;NZD;1;NZIER Business Confidence
2022.07.05 01:30:00;0.66008;0.65991;1.7;AUD;1;AIG Construction Index
2022.07.05 02:30:00;0.66039;0.66024;1.5;JPY;1;Average Cash Earnings y/y
2022.07.05 04:00:00;0.66139;0.66142;-0.3;NZD;1;ANZ Commodity Prices m/m
2022.07.05 04:30:00;0.662;0.66205;-0.5;AUD;1;Retail Sales m/m
2022.07.05 04:45:00;0.66193;0.66176;1.7;CNY;1;Caixin Services PMI
2022.07.05 06:35:00;0.6605;0.66058;-0.8;JPY;1;10-y Bond Auction
2022.07.05 07:30:00;0.66098;0.65884;21.4;AUD;3;Cash Rate
2022.07.05 07:30:00;0.66098;0.65884;21.4;AUD;3;RBA Rate Statement
2022.07.05 09:45:00;0.65875;0.659;-2.5;EUR;1;French Industrial Production m/m
2022.07.05 10:15:00;0.65646;0.65668;-2.2;EUR;1;Spanish Services PMI
2022.07.05 10:45:00;0.65384;0.65458;-7.4;EUR;1;Italian Services PMI
2022.07.05 10:50:00;0.65457;0.65494;-3.7;EUR;1;French Final Services PMI
2022.07.05 10:55:00;0.65495;0.65505;-1.0;EUR;1;German Final Services PMI
2022.07.05 11:00:00;0.65505;0.65518;-1.3;EUR;1;Final Services PMI
2022.07.05 11:30:00;0.65386;0.65426;-4.0;GBP;1;Final Services PMI
2022.07.05 12:00:00;0.65498;0.6556;-6.2;GBP;1;30-y Bond Auction
2022.07.05 12:30:00;0.65467;0.6542;4.7;GBP;1;BOE Financial Stability Report
2022.07.05 12:30:00;0.65467;0.6542;4.7;GBP;1;FPC Meeting Minutes
2022.07.05 12:30:00;0.65467;0.6542;4.7;GBP;1;FPC Statement
2022.07.05 13:00:00;0.65577;0.65619;-4.2;GBP;2;BOE Gov Bailey Speaks
2022.07.05 15:30:00;0.65522;0.65494;2.8;CAD;1;Building Permits m/m
2022.07.05 17:00:00;0.655;0.65515;-1.5;USD;1;Factory Orders m/m
2022.07.05 17:35:00;0.65631;0.65687;-5.6;NZD;1;GDT Price Index
2022.07.05 19:30:00;0.65668;0.65664;0.4;GBP;1;MPC Member Tenreyro Speaks
2022.07.06 09:00:00;0.65653;0.65613;4.0;EUR;1;German Factory Orders m/m
2022.07.06 11:10:00;0.65937;0.65913;2.4;GBP;1;MPC Member Pill Speaks
2022.07.06 11:30:00;0.65914;0.65933;-1.9;GBP;1;Construction PMI
2022.07.06 11:30:00;0.65914;0.65933;-1.9;GBP;1;Housing Equity Withdrawal q/q
2022.07.06 12:00:00;0.65875;0.65851;2.4;EUR;1;Retail Sales m/m
2022.07.06 12:30:00;0.65844;0.65848;-0.4;EUR;1;German 10-y Bond Auction
2022.07.06 16:00:00;0.66179;0.66187;-0.8;GBP;1;MPC Member Cunliffe Speaks
2022.07.06 16:00:00;0.66179;0.66187;-0.8;USD;1;FOMC Member Williams Speaks
2022.07.06 16:45:00;0.66096;0.66056;4.0;USD;1;Final Services PMI
2022.07.06 17:00:00;0.66061;0.6604;2.1;USD;3;JOLTS Job Openings
2022.07.06 17:00:00;0.66061;0.6604;2.1;USD;2;ISM Services PMI
2022.07.06 21:00:00;0.65829;0.65868;-3.9;USD;3;FOMC Meeting Minutes
2022.07.07 01:30:00;0.65796;0.65811;-1.5;AUD;1;AIG Services Index
2022.07.07 04:30:00;0.65751;0.65816;-6.5;AUD;1;Trade Balance
2022.07.07 06:35:00;0.6602;0.66029;-0.9;JPY;1;30-y Bond Auction
2022.07.07 08:00:00;0.66043;0.66039;0.4;JPY;1;Leading Indicators
2022.07.07 08:45:00;0.66018;0.66038;-2.0;CHF;1;Unemployment Rate
2022.07.07 09:00:00;0.66071;0.66083;-1.2;EUR;1;German Industrial Production m/m
2022.07.07 09:05:00;0.66083;0.66099;-1.6;GBP;1;Halifax HPI m/m
2022.07.07 10:00:00;0.66008;0.66016;-0.8;CHF;1;Foreign Currency Reserves
2022.07.07 11:50:00;0.6614;0.66167;-2.7;EUR;1;Spanish 10-y Bond Auction
2022.07.07 12:00:00;0.66307;0.66214;9.3;EUR;1;French 10-y Bond Auction
2022.07.07 14:30:00;0.66433;0.66438;-0.5;EUR;2;ECB Monetary Policy Meeting Accounts
2022.07.07 14:30:00;0.66433;0.66438;-0.5;USD;1;Challenger Job Cuts y/y
2022.07.07 15:30:00;0.66423;0.66397;2.6;CAD;1;Trade Balance
2022.07.07 15:30:00;0.66423;0.66397;2.6;USD;2;Unemployment Claims
2022.07.07 15:30:00;0.66423;0.66397;2.6;USD;1;Trade Balance
2022.07.07 16:00:00;0.66414;0.66361;5.3;GBP;1;MPC Member Mann Speaks
2022.07.07 17:00:00;0.66449;0.66439;1.0;CAD;2;Ivey PMI
2022.07.07 17:30:00;0.66442;0.66439;0.3;USD;1;Natural Gas Storage
2022.07.07 18:00:00;0.66486;0.66476;1.0;USD;1;Crude Oil Inventories
2022.07.07 20:00:00;0.66571;0.66569;0.2;USD;2;FOMC Member Bullard Speaks
2022.07.07 20:00:00;0.66571;0.66569;0.2;USD;1;FOMC Member Waller Speaks
